name	pre-microRNA	RC_adj	UR	32150887_EXO_S2832150887_EXO_S28(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-30a-5p	hsa-mir-30a	3504119.0	2253.0	139106.96835550977	177246.81412959166	5p	mlv3p_1082.5|NucVar_12325.5|canonical_688656.0|nta#G_2537.5|nta#C_4310.0|nta#A_194432.0|mv_192741.5|lv5p_52004.0|nta#C#3_5.0|nta#C#2_361.5|nta#C#1_3943.5|nta#T#3_19.0|lv5p#1_325.0|nta#T#2_633.0|lv5pT_51679.0|nta#T#1_70011.5|nta#UA_20.5|mlv5p_1080.5|lv5p#-3_8759.0|lv5p#-2_11718.5|lv5p#-1_31201.5|lv3p#3_288.5|lv3p#2_950079.5|nta#A#5_1.0|lv3p#1_972724.5|lv5pE_325.0|nta#A#4_63.0|nta#A#3_360.5|nta#A#2_6968.0|nta#A#1_187039.5|lv3pT_361193.5|mlv5p#2_133.0|mlv5p#1_947.5|total_3504119.0|nta#AU_307.0|lv3pE_1923092.5|mlv3p#3_1.0|mlv3p#2_1081.5|nta#G#3_2.0|nta#G#2_679.5|nta#G#1_1856.0|lv3p_2284286.0|lv3p#-3_23013.5|lv3p#-2_20463.5|lv3p#-1_317716.5|nta#T_70663.5
hsa-miR-30d-5p	hsa-mir-30d	1704142.0	1806.0	67651.24907781246	86199.62402088245	5p	mlv3p_487.0|NucVar_5498.0|canonical_323555.0|nta#G_2340.5|nta#C_1749.5|nta#A_130942.0|mv_75489.0|lv5p_22632.5|nta#C#2_178.5|nta#C#1_1571.0|nta#T#3_3.0|lv5p#1_233.5|nta#T#2_658.0|lv5pT_22399.0|nta#T#1_42661.5|nta#UA_49.5|mlv5p_567.0|lv5p#-3_4313.0|lv5p#-2_5244.0|lv5p#-1_12842.0|lv3p#3_110.0|lv3p#2_416032.5|nta#A#5_4.0|lv3p#1_455276.0|lv5pE_233.5|nta#A#4_37.0|nta#A#3_350.5|nta#A#2_5225.0|nta#A#1_125325.5|lv3pT_226140.5|mlv5p#1_567.0|total_1704142.0|nta#AU_106.0|lv3pE_871418.5|mlv3p#2_487.0|nta#G#2_304.0|nta#G#1_2036.5|lv3p_1097559.0|lv3p#-3_12815.5|lv3p#-2_36038.0|lv3p#-1_177287.0|nta#T_43322.5
hsa-miR-10b-5p	hsa-mir-10b	1380122.5	1533.0	54788.28114405562	69809.93403293876	5p	NucVar_3849.0|canonical_172141.0|nta#G_779.0|nta#C_1274.0|nta#A_66699.0|mv_101918.5|lv5p_48362.5|nta#C#2_1.0|nta#C#1_1273.0|lv5p#1_232.5|nta#T#3_23.0|nta#T#2_283.0|lv5pT_48130.0|nta#T#1_3629.5|lv5p#-4_1282.0|nta#UA_9.0|mlv5p_328.0|lv5p#-3_1184.5|lv5p#-2_3299.0|lv5p#-1_42364.5|lv3p#2_9.0|lv3p#1_19782.0|lv5pE_232.5|nta#A#4_1.0|nta#A#3_172.0|nta#A#2_2874.5|nta#A#1_63651.5|lv3pT_961045.0|mlv5p#1_328.0|total_1380122.5|nta#AU_12.0|lv3pE_19791.0|nta#G#2_30.0|nta#G#1_749.0|lv3p_980836.0|lv3p#-4_1512.0|lv3p#-3_4270.0|lv3p#-2_58229.5|lv3p#-1_897033.5|nta#T_3935.5
hsa-miR-10a-5p	hsa-mir-10a	1339112.5	1748.0	53160.26087069748	67735.54904559828	5p	mlv3p_18.0|NucVar_5226.0|canonical_215662.0|nta#G_720.0|nta#C_1583.0|nta#A_97103.0|mv_144683.0|lv5p_124821.0|nta#C#2_2.0|nta#C#1_1581.0|nta#T#3_9.0|lv5p#1_320.5|nta#T#2_164.0|lv5pT_124500.5|nta#T#1_2730.5|lv5p#-4_1710.5|nta#UA_8.0|mlv5p_250.0|lv5p#-3_3916.5|lv5p#-2_6804.0|lv5p#-1_112069.5|lv3p#2_72.0|lv3p#1_23230.0|lv5pE_320.5|nta#A#4_14.0|nta#A#3_219.0|nta#A#2_5049.5|nta#A#1_91820.5|lv3pT_722841.0|mlv5p#2_59.0|mlv5p#1_191.0|total_1339112.5|nta#AU_15.0|lv3pE_23302.0|mlv3p#2_18.0|nta#G#2_113.0|nta#G#1_607.0|lv3p_746143.0|lv3p#-4_1427.0|lv3p#-3_4414.0|lv3p#-2_46998.5|lv3p#-1_670001.5|nta#T_2903.5
hsa-let-7b-5p	hsa-let-7b	1295050.0	1630.0	51411.062058338466	65506.76122544002	5p	mlv3p_1417.0|NucVar_10203.25|canonical_562025.0|nta#G_9827.0|nta#C_2830.75|nta#A_199059.25|mv_8981.0|lv5p_12081.5|nta#C#2_1.0|nta#T#5_12.0|lv5p#3_66.0|nta#T#4_121.5|nta#C#1_2829.75|lv5p#1_321.0|nta#T#3_265.5|nta#T#2_3349.5|lv5pT_11694.5|nta#T#1_68112.0|nta#UA_1191.0|mlv5p_649.0|lv5p#-3_1523.0|lv5p#-2_1861.5|lv5p#-1_8310.0|lv3p#3_1.0|lv3p#2_355.0|lv3p#1_249350.0|lv5pE_387.0|nta#A#4_95.0|nta#A#3_3168.5|nta#A#2_49839.5|nta#A#1_145956.25|lv3pT_166409.75|mlv5p#3_68.0|mlv5p#1_581.0|total_1295050.0|nta#AU_87.0|lv3pE_249706.0|mlv3p#3_1142.0|mlv3p#2_275.0|nta#G#2_4.0|nta#G#1_9823.0|lv3p_416115.75|lv3p#-3_2103.0|lv3p#-2_37738.5|lv3p#-1_126568.25|nta#T_71860.5
hsa-let-7a-5p	hsa-let-7a-3	689094.0000000069	1082.0	27355.742556680467	34856.0411720658	5p	mlv3p_62.666666666666664|NucVar_6685.2833333333265|canonical_452259.3333333333|nta#G_1794.9999999999989|nta#C_763.7500000000005|nta#A_37920.550000000134|mv_7492.81666666666|lv5p_13003.18333333334|nta#C#2_0.3333333333333333|nta#T#4_9.066666666666668|nta#C#1_763.4166666666671|lv5p#1_2639.5|nta#T#3_186.96666666666673|nta#T#2_39.91666666666668|lv5pT_10363.68333333334|nta#T#1_290.1666666666667|nta#UA_105.0|mlv5p_271.5|lv5p#-3_1373.4166666666663|lv5p#-2_2155.4333333333343|lv5p#-1_6834.833333333333|lv3p#1_21576.333333333307|lv5pE_2639.5|nta#A#3_119.58333333333331|nta#A#2_3871.250000000003|nta#A#1_33929.71666666673|lv3pT_146737.46666666682|mlv5p#2_23.0|mlv5p#1_248.5|total_689094.0000000069|nta#AU_5.3999999999999995|lv3pE_21576.333333333307|mlv3p#3_9.666666666666666|mlv3p#2_53.0|nta#G#2_1.0|nta#G#1_1793.9999999999989|lv3p_168313.80000000037|lv3p#-3_1127.8333333333328|lv3p#-2_16322.216666666665|lv3p#-1_129287.41666666661|nta#T_526.1166666666669
hsa-let-7a-5p	hsa-let-7a-2	688976.1666666736	1095.0	27351.064793804486	34850.08087707251	5p	mlv3p_96.66666666666667|NucVar_6685.2833333333265|canonical_452259.3333333333|nta#G_1793.9999999999989|nta#C_762.7500000000005|nta#A_42946.216666666805|mv_3998.1500000000033|lv5p_10784.350000000008|nta#C#2_0.3333333333333333|lv5p#2_22.0|nta#T#4_8.066666666666666|nta#C#1_762.4166666666671|lv5p#1_398.6666666666667|nta#T#3_186.96666666666673|nta#T#2_38.91666666666668|lv5pT_10363.68333333334|nta#T#1_186.16666666666669|mlv5p_248.5|lv5p#-3_1373.4166666666663|lv5p#-2_2155.4333333333343|lv5p#-1_6834.833333333333|lv3p#2_667.0|lv3p#1_21576.333333333307|lv5pE_420.6666666666667|nta#A#4_1.5|nta#A#3_383.4166666666666|nta#A#2_8638.250000000007|nta#A#1_33923.05000000007|lv3pT_146737.46666666682|mlv5p#1_248.5|total_688976.1666666736|nta#AU_5.8999999999999995|lv3pE_22243.333333333307|mlv3p#3_9.666666666666666|mlv3p#2_87.0|nta#G#1_1793.9999999999989|lv3p_168980.80000000037|lv3p#-3_1127.8333333333328|lv3p#-2_16322.216666666665|lv3p#-1_129287.41666666661|nta#T_420.11666666666656
hsa-let-7a-5p	hsa-let-7a-1	687219.000000007	1086.0	27281.308564665193	34761.19913716546	5p	mlv3p_1499.3333333333333|NucVar_6685.2833333333265|canonical_452259.3333333333|nta#G_1804.6666666666656|nta#C_762.7500000000005|nta#A_38113.88333333347|mv_4395.816666666666|lv5p_11524.18333333334|nta#C#2_0.3333333333333333|lv5p#2_12.0|nta#T#4_8.066666666666666|nta#C#1_762.4166666666671|lv5p#1_1148.5|nta#T#3_186.96666666666673|nta#T#2_38.91666666666668|lv5pT_10363.68333333334|nta#T#1_224.50000000000003|nta#UA_1.3333333333333333|mlv5p_595.5|lv5p#-3_1373.4166666666663|lv5p#-2_2155.4333333333343|lv5p#-1_6834.833333333333|lv3p#3_1.0|lv3p#2_805.0|lv3p#1_21576.333333333307|lv5pE_1160.5|nta#A#4_0.5|nta#A#3_182.41666666666669|nta#A#2_3891.750000000003|nta#A#1_34039.21666666673|lv3pT_146737.46666666682|mlv5p#3_72.0|mlv5p#2_275.0|mlv5p#1_248.5|total_687219.000000007|nta#AU_5.3999999999999995|lv3pE_22382.333333333307|mlv3p#2_1499.3333333333333|nta#G#1_1804.6666666666656|lv3p_169119.80000000037|lv3p#-3_1127.8333333333328|lv3p#-2_16322.216666666665|lv3p#-1_129287.41666666661|nta#T_458.4499999999999
hsa-miR-26a-5p	hsa-mir-26a-2	643820.0000000001	1071.0	25558.44946094705	32565.972751756923	5p	mlv3p_1872.5|NucVar_8071.666666666666|canonical_479949.0|nta#G_629.0|nta#C_596.5|nta#A_37164.66666666667|mv_3935.0|lv5p_34076.66666666667|nta#C#3_0.5|nta#C#2_11.0|nta#T#4_1.0|nta#C#1_585.0|lv5p#1_979.0|nta#T#3_263.0|nta#T#2_1403.1666666666667|lv5pT_33097.66666666667|nta#T#1_22511.833333333332|nta#UA_25.0|mlv5p_386.0|lv5p#-3_2034.0|lv5p#-2_6576.666666666667|lv5p#-1_24487.0|lv3p#3_11.0|lv3p#2_190.0|lv3p#1_942.5|lv5pE_979.0|nta#A#4_1.0|nta#A#3_113.5|nta#A#2_4158.0|nta#A#1_32892.166666666664|lv3pT_51816.5|mlv5p#2_59.0|mlv5p#1_327.0|total_643820.0000000001|nta#AU_19.0|lv3pE_1143.5|mlv3p#3_72.0|mlv3p#2_1800.5|nta#G#2_7.0|nta#G#1_622.0|lv3p_52960.0|lv3p#-3_529.0|lv3p#-2_6403.0|lv3p#-1_44884.5|nta#T_24179.0
hsa-miR-26a-5p	hsa-mir-26a-1	642851.0000000001	1050.0	25519.981973873553	32516.958388120423	5p	mlv3p_1834.5|NucVar_8071.666666666666|canonical_479949.0|nta#G_629.0|nta#C_597.5|nta#A_37203.66666666667|mv_3920.0|lv5p_33521.66666666667|nta#C#3_0.5|nta#C#2_11.0|nta#T#4_1.0|lv5p#2_33.0|nta#C#1_586.0|lv5p#1_391.0|nta#T#3_38.0|nta#T#2_1378.1666666666667|lv5pT_33097.66666666667|nta#T#1_22430.833333333332|nta#UA_25.0|mlv5p_327.0|lv5p#-3_2034.0|lv5p#-2_6576.666666666667|lv5p#-1_24487.0|lv3p#2_190.0|lv3p#1_942.5|lv5pE_424.0|nta#A#4_1.0|nta#A#3_113.5|nta#A#2_4158.0|nta#A#1_32931.166666666664|lv3pT_51816.5|mlv5p#1_327.0|total_642851.0000000001|nta#AU_19.0|lv3pE_1132.5|mlv3p#3_34.0|mlv3p#2_1800.5|nta#G#2_7.0|nta#G#1_622.0|lv3p_52949.0|lv3p#-3_529.0|lv3p#-2_6403.0|lv3p#-1_44884.5|nta#T_23848.0
hsa-let-7f-5p	hsa-let-7f-2	411394.8999999998	674.0	16331.60784092038	20809.34904726749	5p	mlv3p_86.83333333333333|NucVar_3954.466666666667|canonical_278277.5|nta#G_279.5|nta#C_457.3333333333333|nta#A_25000.033333333333|mv_2583.7833333333333|lv5p_8278.699999999999|nta#T#4_3.0|nta#C#1_457.3333333333333|lv5p#1_600.0|nta#T#3_125.96666666666667|nta#T#2_17.5|lv5pT_7678.699999999999|nta#T#1_83.0|nta#UA_0.3333333333333333|mlv5p_183.66666666666666|lv5p#-3_846.5|lv5p#-2_1748.8666666666666|lv5p#-1_5083.333333333333|lv3p#3_2.0|lv3p#2_42.0|lv3p#1_15840.25|lv5pE_600.0|nta#A#3_134.83333333333334|nta#A#2_2906.866666666667|nta#A#1_21958.333333333332|lv3pT_76179.36666666665|mlv5p#3_45.0|mlv5p#2_57.5|mlv5p#1_81.16666666666666|total_411394.8999999998|nta#AU_25.5|lv3pE_15884.25|mlv3p#2_86.83333333333333|nta#G#2_2.0|nta#G#1_277.5|lv3p_92063.61666666665|lv3p#-3_818.5|lv3p#-2_6788.533333333333|lv3p#-1_68572.33333333333|nta#T_229.46666666666667
hsa-let-7f-5p	hsa-let-7f-1	396548.36666666646	602.0	15742.228244340176	20058.375483241234	5p	mlv3p_86.83333333333333|NucVar_3954.466666666667|canonical_278277.5|nta#G_228.5|nta#C_457.3333333333333|nta#A_24865.7|mv_1766.8333333333333|lv5p_7915.699999999999|lv5p#2_40.0|nta#C#1_457.3333333333333|lv5p#1_197.0|nta#T#3_125.96666666666667|nta#T#2_17.5|lv5pT_7678.699999999999|nta#T#1_116.0|nta#UA_0.3333333333333333|mlv5p_138.66666666666666|lv5p#-3_846.5|lv5p#-2_1748.8666666666666|lv5p#-1_5083.333333333333|lv3p#2_81.0|lv3p#1_2337.0|lv5pE_237.0|nta#A#3_134.5|nta#A#2_2906.866666666667|nta#A#1_21824.333333333332|lv3pT_76179.36666666665|mlv5p#2_57.5|mlv5p#1_81.16666666666666|total_396548.36666666646|nta#AU_25.5|lv3pE_2418.0|mlv3p#2_86.83333333333333|nta#G#2_2.0|nta#G#1_226.5|lv3p_78597.36666666665|lv3p#-3_818.5|lv3p#-2_6788.533333333333|lv3p#-1_68572.33333333333|nta#T_259.46666666666664
hsa-miR-125a-5p	hsa-mir-125a	350898.0	861.0	13929.994096094244	17749.269526647196	5p	NucVar_439.0|canonical_15084.0|nta#G_98.0|nta#C_436.0|nta#A_7521.0|mv_26042.0|lv5p_2420.0|nta#C#1_436.0|lv5p#1_18.0|nta#T#2_93.0|lv5pT_2402.0|nta#T#1_6901.0|lv5p#-5_1.0|lv5p#-4_161.0|nta#UA_21.0|mlv5p_34.0|lv5p#-3_152.0|lv5p#-2_1125.0|lv5p#-1_963.0|lv3p#1_14.0|lv5pE_18.0|nta#A#3_29.0|nta#A#2_181.0|nta#A#1_7311.0|lv3pT_291816.0|mlv5p#1_34.0|total_350898.0|lv3pE_14.0|nta#G#2_6.0|nta#G#1_92.0|lv3p_291830.0|lv3p#-5_634.0|lv3p#-4_4094.0|lv3p#-3_9303.0|lv3p#-2_230593.0|lv3p#-1_47192.0|nta#T_6994.0
hsa-miR-200c-3p	hsa-mir-200c	311732.5	938.0	12375.197021814598	15768.183810439352	3p	mlv3p_12.0|NucVar_3335.0|canonical_145203.0|nta#G_320.0|nta#C_584.0|nta#A_25321.5|mv_8003.0|lv5p_12958.0|nta#C#2_1.0|nta#C#1_583.0|lv5p#1_98.0|nta#T#3_99.0|nta#T#2_337.0|lv5pT_12860.0|nta#T#1_12517.5|lv5p#-4_585.0|nta#UA_30.0|mlv5p_197.0|lv5p#-3_799.0|lv5p#-2_3120.0|lv5p#-1_8356.0|lv3p#1_269.0|lv5pE_98.0|nta#A#4_41.0|nta#A#3_329.5|nta#A#2_3819.0|nta#A#1_21132.0|lv3pT_102576.5|mlv5p#2_64.0|mlv5p#1_133.0|total_311732.5|nta#AU_59.0|lv3pE_269.0|mlv3p#2_12.0|nta#G#3_13.0|nta#G#2_2.0|nta#G#1_305.0|lv3p_102845.5|lv3p#-4_1131.0|lv3p#-3_6362.0|lv3p#-2_17503.5|lv3p#-1_77580.0|nta#T_12953.5
hsa-miR-21-5p	hsa-mir-21	304931.0	730.0	12105.190196912248	15424.14749023949	5p	mlv3p_22.0|NucVar_2284.0|canonical_124435.0|nta#G_534.0|nta#C_652.0|nta#A_24199.0|mv_10088.0|lv5p_9175.0|nta#C#3_2.0|nta#C#2_150.0|nta#C#1_500.0|lv5p#1_81.0|nta#T#2_1.0|lv5pT_9094.0|nta#T#1_454.0|nta#UA_1.0|mlv5p_442.0|lv5p#-3_694.0|lv5p#-2_2529.0|lv5p#-1_5871.0|lv3p#3_9.0|lv3p#2_4050.0|lv3p#1_82468.0|lv5pE_81.0|nta#A#3_42.0|nta#A#2_977.0|nta#A#1_23180.0|lv3pT_46118.0|mlv5p#1_442.0|total_304931.0|nta#AU_8.0|lv3pE_86527.0|mlv3p#2_22.0|nta#G#2_6.0|nta#G#1_528.0|lv3p_132645.0|lv3p#-3_210.0|lv3p#-2_2300.0|lv3p#-1_43608.0|nta#T_455.0
hsa-miR-30a-3p	hsa-mir-30a	298582.5	903.0	11853.166624480788	15103.025005671554	3p	mlv3p_27.0|NucVar_2023.0|canonical_102223.0|nta#G_835.0|nta#C_228.0|nta#A_30109.0|mv_15411.5|lv5p_14348.0|nta#C#2_39.0|nta#T#4_1.0|nta#C#1_189.0|lv5p#1_156.0|nta#T#3_450.0|nta#T#2_6065.5|lv5pT_14192.0|nta#T#1_51356.5|nta#UA_29.0|mlv5p_137.0|lv5p#-3_259.0|lv5p#-2_1451.5|lv5p#-1_12481.5|lv3p#1_2319.0|lv5pE_156.0|nta#A#4_106.0|nta#A#3_20.0|nta#A#2_2535.5|nta#A#1_27447.5|lv3pT_73049.0|mlv5p#1_137.0|total_298582.5|nta#AU_27.0|lv3pE_2319.0|mlv3p#2_27.0|nta#G#2_32.0|nta#G#1_803.0|lv3p_75368.0|lv3p#-3_4251.5|lv3p#-2_9991.5|lv3p#-1_58806.0|nta#T_57873.0
hsa-let-7c-5p	hsa-let-7c	285928.01666666666	710.0	11350.807311739034	14462.930632367066	5p	mlv3p_52.0|NucVar_3405.483333333333|canonical_195925.0|nta#G_1037.3333333333335|nta#C_318.75|nta#A_27205.93333333333|mv_2186.45|lv5p_5403.150000000001|nta#C#2_2.0|nta#T#4_3.9|nta#C#1_316.75|lv5p#1_808.0|nta#T#3_112.5|nta#T#2_36.5|lv5pT_4595.150000000001|nta#T#1_1728.1666666666667|nta#UA_6.0|mlv5p_104.0|lv5p#-3_795.6666666666666|lv5p#-2_627.4|lv5p#-1_3172.0833333333335|lv3p#2_171.0|lv3p#1_15537.25|lv5pE_808.0|nta#A#4_5.0|nta#A#3_238.0|nta#A#2_4976.716666666667|nta#A#1_21986.216666666664|lv3pT_32700.6|mlv5p#1_104.0|total_285928.01666666666|nta#AU_5.8999999999999995|lv3pE_15708.25|mlv3p#3_48.0|mlv3p#2_4.0|nta#G#2_2.0|nta#G#1_1035.3333333333335|lv3p_48408.85|lv3p#-3_284.0|lv3p#-2_3605.35|lv3p#-1_28811.25|nta#T_1881.0666666666668
hsa-miR-200b-3p	hsa-mir-200b	275471.5	1033.0	10935.70316343275	13934.014729094477	3p	mlv3p_113.0|NucVar_2820.0|canonical_81182.0|nta#G_720.0|nta#C_1286.0|nta#A_32833.5|mv_8400.0|lv5p_7007.0|nta#C#3_2.0|nta#C#2_145.0|nta#T#4_15.0|nta#C#1_1139.0|lv5p#1_89.0|nta#T#3_68.0|nta#T#2_1315.0|lv5pT_6918.0|nta#T#1_45801.5|nta#UA_54.0|mlv5p_324.0|lv5p#-3_678.0|lv5p#-2_1128.0|lv5p#-1_5112.0|lv3p#2_990.0|lv3p#1_63977.0|lv5pE_89.0|nta#A#4_191.0|nta#A#3_379.5|nta#A#2_4387.0|nta#A#1_27876.0|lv3pT_28619.5|mlv5p#1_324.0|total_275471.5|nta#AU_10.0|lv3pE_64967.0|mlv3p#2_113.0|nta#G#2_5.0|nta#G#1_715.0|lv3p_93586.5|lv3p#-3_899.0|lv3p#-2_4126.0|lv3p#-1_23594.5|nta#T_47199.5
hsa-miR-204-5p	hsa-mir-204	268895.5	758.0	10674.648266636772	13601.384744291963	5p	mlv3p_52.0|NucVar_4184.0|canonical_154275.0|nta#G_44.0|nta#C_435.0|nta#A_3492.0|mv_3477.0|lv5p_9571.0|nta#C#3_5.0|nta#C#2_1.0|nta#C#1_429.0|nta#T#3_7.0|lv5p#1_294.0|nta#T#2_1203.5|lv5pT_9277.0|nta#T#1_37120.0|nta#UA_135.0|mlv5p_427.0|lv5p#-3_667.0|lv5p#-2_2138.0|lv5p#-1_6472.0|lv3p#2_2368.0|lv3p#1_37553.0|lv5pE_294.0|nta#A#3_115.0|nta#A#2_47.0|nta#A#1_3330.0|lv3pT_14687.0|mlv5p#2_20.0|mlv5p#1_407.0|total_268895.5|nta#AU_2.0|lv3pE_39921.0|mlv3p#3_6.0|mlv3p#2_46.0|nta#G#2_6.0|nta#G#1_38.0|lv3p_54608.0|lv3p#-3_461.5|lv3p#-2_2108.0|lv3p#-1_12117.5|nta#T_38330.5
hsa-let-7g-5p	hsa-let-7g	268629.1166666667	584.0	10664.073346686726	13587.910431013634	5p	NucVar_2894.583333333333|canonical_175262.0|nta#G_1093.1666666666667|nta#C_344.5833333333333|nta#A_16885.333333333336|mv_3543.2|lv5p_11478.416666666668|nta#T#4_2.0|nta#C#1_344.5833333333333|lv5p#1_526.0|nta#T#3_48.666666666666664|nta#T#2_26.0|lv5pT_10952.416666666668|nta#T#1_345.0|nta#UA_1.0|mlv5p_175.0|lv5p#-3_1100.5|lv5p#-2_3809.166666666667|lv5p#-1_6042.75|lv3p#1_5804.25|lv5pE_526.0|nta#A#3_20.0|nta#A#2_1294.0|nta#A#1_15571.333333333334|lv3pT_50726.91666666667|mlv5p#1_175.0|total_268629.1166666667|nta#AU_3.0|lv3pE_5804.25|nta#G#2_3.0|nta#G#1_1090.1666666666667|lv3p_56531.16666666667|lv3p#-3_1123.0|lv3p#-2_5779.583333333333|lv3p#-1_43824.333333333336|nta#T_421.6666666666667
hsa-let-7e-5p	hsa-let-7e	256952.83333333334	693.0	10200.546743805955	12997.29577959689	5p	mlv3p_354.0|NucVar_2280.25|canonical_131903.0|nta#G_394.25|nta#C_325.25|nta#A_31454.0|mv_1956.75|lv5p_3731.3333333333335|nta#T#4_3.0|nta#C#1_325.25|lv5p#1_319.5|nta#T#3_53.75|nta#T#2_847.25|lv5pT_3411.8333333333335|nta#T#1_23525.5|nta#UA_40.0|mlv5p_228.5|lv5p#-3_279.0833333333333|lv5p#-2_499.5|lv5p#-1_2633.25|lv3p#2_739.0|lv3p#1_5213.0|lv5pE_319.5|nta#A#4_52.0|nta#A#3_1319.0|nta#A#2_6260.75|nta#A#1_23822.25|lv3pT_53944.0|mlv5p#1_228.5|total_256952.83333333334|nta#AU_44.0|lv3pE_5952.0|mlv3p#3_17.0|mlv3p#2_337.0|nta#G#2_1.0|nta#G#1_393.25|lv3p_59896.0|lv3p#-3_253.5|lv3p#-2_5098.75|lv3p#-1_48591.75|nta#T_24429.5
hsa-miR-30e-5p	hsa-mir-30e	200427.0	824.0	7956.576916077837	10138.08241545212	5p	mlv3p_136.5|NucVar_827.5|canonical_23328.0|nta#G_194.0|nta#C_334.5|nta#A_15516.0|mv_21170.5|lv5p_3453.0|nta#C#2_18.0|nta#C#1_316.5|lv5p#1_3.0|nta#T#2_12.0|lv5pT_3450.0|nta#T#1_4472.0|nta#UA_2.0|lv5p#-3_486.0|lv5p#-2_638.5|lv5p#-1_2325.5|lv3p#3_49.5|lv3p#2_70836.0|lv3p#1_49154.5|lv5pE_3.0|nta#A#4_19.0|nta#A#3_29.0|nta#A#2_639.0|nta#A#1_14829.0|lv3pT_10943.0|total_200427.0|nta#AU_4.0|lv3pE_120040.0|mlv3p#2_136.5|nta#G#2_22.5|nta#G#1_171.5|lv3p_130983.0|lv3p#-3_1573.0|lv3p#-2_885.5|lv3p#-1_8484.5|nta#T_4484.0
hsa-miR-26b-5p	hsa-mir-26b	192201.00000000003	488.0	7630.020106308415	9721.9914399373	5p	mlv3p_299.0|NucVar_404.0|canonical_27238.0|nta#G_354.0|nta#C_332.0|nta#A_22316.666666666664|mv_9368.33333333333|lv5p_1522.3333333333333|nta#T#4_1.0|nta#C#1_332.0|lv5p#1_31.0|nta#T#3_30.0|nta#T#2_160.0|lv5pT_1491.3333333333333|nta#T#1_9502.0|nta#UA_5.0|lv5p#-2_202.33333333333334|lv5p#-1_1289.0|lv3p#3_26.0|lv3p#2_1121.0|lv3p#1_117886.66666666666|lv5pE_31.0|nta#A#3_107.0|nta#A#2_4116.0|nta#A#1_18093.666666666668|lv3pT_1640.0|total_192201.00000000003|nta#AU_5.0|lv3pE_119033.66666666666|mlv3p#3_79.0|mlv3p#2_220.0|nta#G#1_354.0|lv3p_120673.66666666666|lv3p#-2_21.0|lv3p#-1_1619.0|nta#T_9693.0
hsa-miR-30c-5p	hsa-mir-30c-2	167143.0	799.0	6635.264387951713	8454.497194319696	5p	NucVar_762.0|canonical_40076.5|nta#G_140.5|nta#C_228.5|nta#A_5245.0|mv_10407.5|lv5p_4129.5|nta#C#2_16.5|nta#C#1_212.0|lv5p#1_104.0|nta#T#2_37.0|lv5pT_4025.5|nta#T#1_2323.5|lv5p#-4_45.5|nta#UA_1.0|mlv5p_21.0|lv5p#-3_243.0|lv5p#-2_1374.5|lv5p#-1_2362.5|lv3p#2_13.0|lv3p#1_94199.5|lv5pE_104.0|nta#A#2_190.5|nta#A#1_5054.5|lv3pT_9559.5|mlv5p#1_21.0|total_167143.0|nta#AU_3.0|lv3pE_94212.5|nta#G#2_2.5|nta#G#1_138.0|lv3p_103772.0|lv3p#-4_83.0|lv3p#-3_894.0|lv3p#-2_5406.5|lv3p#-1_3176.0|nta#T_2360.5
hsa-miR-30c-5p	hsa-mir-30c-1	167069.0	797.0	6632.326726400177	8450.754095342296	5p	NucVar_762.0|canonical_40076.5|nta#G_140.5|nta#C_228.5|nta#A_5182.0|mv_10452.5|lv5p_4073.5|nta#C#2_16.5|nta#C#1_212.0|lv5p#1_48.0|nta#T#2_37.0|lv5pT_4025.5|nta#T#1_2323.5|lv5p#-4_45.5|nta#UA_1.0|mlv5p_21.0|lv5p#-3_243.0|lv5p#-2_1374.5|lv5p#-1_2362.5|lv3p#2_13.0|lv3p#1_94199.5|lv5pE_48.0|nta#A#2_190.5|nta#A#1_4991.5|lv3pT_9559.5|mlv5p#1_21.0|total_167069.0|nta#AU_3.0|lv3pE_94212.5|nta#G#2_2.5|nta#G#1_138.0|lv3p_103772.0|lv3p#-4_83.0|lv3p#-3_894.0|lv3p#-2_5406.5|lv3p#-1_3176.0|nta#T_2360.5
hsa-miR-27b-3p	hsa-mir-27b	159033.0	577.0	6313.312561154968	8044.273779364043	3p	NucVar_763.0|canonical_51258.0|nta#G_941.5|nta#C_140.0|nta#A_13531.0|mv_3572.5|lv5p_4914.5|nta#C#2_13.0|nta#C#1_127.0|lv5p#1_1702.0|nta#T#3_233.5|nta#T#2_736.0|lv5pT_3212.5|nta#T#1_7864.5|nta#UA_9.0|mlv5p_60.0|lv5p#-2_699.0|lv5p#-1_2513.5|lv3p#2_29.0|lv3p#1_18918.0|lv5pE_1702.0|nta#A#4_79.0|nta#A#3_625.0|nta#A#2_1889.0|nta#A#1_10938.0|lv3pT_56071.5|mlv5p#1_60.0|total_159033.0|nta#AU_33.0|lv3pE_18947.0|nta#G#2_4.5|nta#G#1_937.0|lv3p_75018.5|lv3p#-2_24111.0|lv3p#-1_31960.5|nta#T_8834.0
