name	pre-microRNA	RC_adj	UR	32152197_EXO_S1232152197_EXO_S12(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-191-5p	hsa-mir-191	8999.0	107.0	802.3648498037911	5291.724000047043	5p	lv5p_128.0|nta#A#1_198.0|lv5p#-1_128.0|canonical_568.0|lv3pE_35.0|nta#C#1_2.0|nta#G_4.0|nta#C_2.0|nta#G#1_4.0|lv3p_7401.0|nta#A_277.0|lv3p#1_35.0|NucVar_6.0|nta#T#1_296.0|mv_317.0|lv3p#-4_97.0|lv3p#-3_698.0|lv3pT_7366.0|lv3p#-2_783.0|lv3p#-1_5788.0|lv5pT_128.0|nta#T_296.0|total_8999.0|nta#A#2_79.0
hsa-miR-92a-3p	hsa-mir-92a-2	8656.0	195.0	771.7824358152701	5090.028108057251	3p	lv5p#-2_216.0|lv5p_503.5|nta#A#1_936.5|lv5p#-1_287.5|canonical_5732.0|lv3pE_1.0|nta#C#2_0.5|nta#C#1_7.5|nta#AU_0.5|nta#G_1.5|nta#C_8.0|nta#G#1_1.5|lv3p_200.5|nta#A_1500.0|nta#UA_0.5|lv3p#1_1.0|nta#T#2_1.0|NucVar_112.5|nta#T#1_426.5|mv_68.0|mlv3p_102.5|lv3p#-3_30.0|lv3pT_199.5|lv3p#-1_169.5|lv5pT_503.5|mlv3p#3_35.5|mlv3p#2_67.0|nta#T_427.5|nta#A#3_10.0|total_8656.0|nta#A#2_553.5
hsa-let-7d-5p	hsa-let-7d	7686.833333333333	113.0	685.3700269993082	4520.124506540906	5p	lv5p#-2_117.0|lv5p_285.0|nta#A#1_495.8333333333333|lv5p#-1_167.0|canonical_5298.0|lv3pE_542.5|nta#G_82.0|mlv5p#1_129.0|mlv5p_129.0|nta#G#1_82.0|lv3p_1050.5|nta#A_496.3333333333333|lv3p#1_542.5|NucVar_142.5|mv_55.5|mlv3p_148.0|lv3pT_508.0|lv3p#-2_90.0|lv3p#-1_418.0|lv5pT_285.0|mlv3p#2_148.0|lv5p#-3_1.0|nta#A#2_0.5|total_7686.833333333333
hsa-miR-192-5p	hsa-mir-192	7219.0	151.0	643.6572786680262	4245.022286514013	5p	lv5p#-2_22.0|lv5p_273.0|nta#A#1_1533.0|lv5p#-1_251.0|canonical_128.0|lv3pE_932.0|nta#C#1_1.0|nta#AU_2.0|nta#G_7.0|nta#C_1.0|nta#G#1_7.0|lv3p_933.0|nta#A_1970.0|lv3p#1_932.0|nta#T#3_95.0|NucVar_1.0|nta#T#2_148.0|nta#T#1_1476.0|mv_2039.0|mlv3p_148.0|lv3pT_1.0|lv3p#-2_1.0|lv5pT_273.0|mlv3p#3_148.0|nta#T_1719.0|nta#A#3_15.0|total_7219.0|nta#A#2_422.0
hsa-miR-99b-5p	hsa-mir-99b	7135.0	109.0	636.1677078953272	4195.627374189982	5p	lv5p#-2_213.0|lv5p_358.0|nta#A#1_768.0|lv5p#-1_145.0|canonical_4217.0|nta#C#1_4.0|nta#AU_1.0|nta#G_1.0|mlv5p#1_123.0|mlv5p_123.0|nta#C_4.0|nta#G#2_1.0|lv3p_1331.0|nta#A_769.0|NucVar_77.0|nta#T#1_150.0|mv_105.0|lv3p#-3_1.0|lv3pT_1331.0|lv3p#-2_545.0|lv3p#-1_785.0|lv5pT_358.0|nta#T_150.0|total_7135.0|nta#A#2_1.0
hsa-miR-423-5p	hsa-mir-423	6776.0	84.0	604.1587089977206	3984.5229274718035	5p	lv5p_141.0|nta#A#1_732.0|lv5p#-1_141.0|canonical_4073.0|lv3pE_408.0|nta#C#1_65.0|nta#C_65.0|lv3p_1559.0|nta#A_869.0|lv3p#2_1.0|lv3p#1_407.0|NucVar_69.0|lv3p#-4_91.0|lv3p#-3_1.0|lv3pT_1151.0|lv3p#-2_402.0|lv3p#-1_657.0|lv5pT_141.0|nta#A#3_34.0|total_6776.0|nta#A#2_103.0
hsa-miR-22-3p	hsa-mir-22	6388.0	62.0	569.5640249523966	3756.3654753084243	3p	lv5p#-2_206.0|lv5p_544.0|nta#A#1_85.0|lv5p#-1_338.0|canonical_5189.0|nta#C#1_3.0|nta#G_2.0|nta#C_3.0|nta#G#1_2.0|lv3p_333.0|nta#A_122.0|nta#T#4_124.0|NucVar_68.0|nta#T#2_2.0|nta#T#1_1.0|lv3p#-3_102.0|lv3pT_333.0|lv3p#-2_159.0|lv3p#-1_72.0|lv5pT_544.0|nta#T_127.0|total_6388.0|nta#A#2_37.0
hsa-miR-23a-3p	hsa-mir-23a	6018.0	86.0	536.5742489297938	3538.79264721448	3p	lv5p_158.0|lv5p#-1_158.0|canonical_1759.0|lv3pE_2916.0|nta#C#2_0.5|nta#C#1_1.0|nta#G_9.0|nta#C_1.5|nta#G#1_9.0|lv3p_3258.0|nta#A_3.0|lv3p#3_146.0|lv3p#2_174.0|lv3p#1_2596.0|NucVar_23.5|nta#T#2_38.0|nta#T#1_366.0|mv_402.0|lv3pT_342.0|lv3p#-2_199.0|lv3p#-1_143.0|lv5pT_158.0|nta#T_404.0|nta#A#3_1.0|nta#A#2_2.0|total_6018.0
hsa-miR-200a-3p	hsa-mir-200a	5768.5	99.0	514.3284405037414	3392.0779969186983	3p	lv5p#-2_49.0|lv5p_140.0|nta#A#1_377.5|lv5p#-1_91.0|canonical_2299.0|lv3pE_969.0|nta#C#1_3.0|nta#G_2.0|nta#C_3.0|nta#G#1_2.0|lv3p_2482.0|nta#A_378.5|lv3p#1_969.0|nta#T#2_1.0|NucVar_37.0|nta#T#1_123.0|mv_303.0|lv3p#-3_283.0|lv3pT_1513.0|lv3p#-2_48.0|lv3p#-1_1182.0|lv5pT_140.0|nta#T_124.0|nta#A#2_1.0|total_5768.5
hsa-miR-194-5p	hsa-mir-194-2	5478.0	108.0	488.4270082481573	3221.2539251314256	5p	lv5p#-2_99.5|lv5p_276.0|nta#A#1_469.5|lv5p#-1_96.0|canonical_1152.5|lv3pE_2852.0|nta#G_2.5|nta#G#1_2.5|lv3p_3186.0|nta#A_478.5|lv3p#2_47.0|lv3p#1_2805.0|NucVar_17.0|nta#T#1_92.5|mv_239.0|mlv3p_34.0|lv3pT_334.0|lv3p#-1_334.0|lv5pT_276.0|mlv3p#3_34.0|nta#T_92.5|lv5p#-3_80.5|total_5478.0|nta#A#2_9.0
hsa-let-7i-5p	hsa-let-7i	5387.5	79.0	480.35788735614227	3168.036787448988	5p	lv5p#-2_109.0|lv5p_405.0|nta#A#1_586.5|lv5p#-1_169.0|canonical_3222.0|nta#C#1_3.0|nta#G_1.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_3.0|nta#G#1_1.0|lv3p_649.0|nta#A_919.0|NucVar_49.5|nta#T#1_138.0|lv3pT_649.0|lv3p#-1_649.0|lv5pT_405.0|nta#T_138.0|lv5p#-3_127.0|total_5387.5|nta#A#2_332.5
hsa-miR-99a-5p	hsa-mir-99a	4615.5	84.0	411.5251654927656	2714.0740218043256	5p	lv5p#-2_107.0|lv5p_225.0|nta#A#1_913.0|lv5p#-1_118.0|canonical_1603.0|lv3pE_1.0|nta#C#1_3.0|nta#C_3.0|lv3p_1649.0|nta#A_936.0|nta#UA_1.0|lv3p#1_1.0|NucVar_27.5|nta#T#2_1.0|nta#T#1_139.0|mv_32.0|lv3p#-3_18.0|lv3pT_1648.0|lv3p#-2_97.0|lv3p#-1_1533.0|lv5pT_225.0|nta#T_140.0|nta#A#3_23.0|total_4615.5
hsa-let-7d-3p	hsa-let-7d	4248.0	71.0	378.75829336220744	2497.9712803866914	3p	lv5p#-2_16.0|lv5p_626.0|nta#A#1_206.0|lv5p#-1_574.0|canonical_2650.0|lv3pE_40.0|nta#C#1_149.0|nta#G_1.0|nta#C_149.0|nta#G#1_1.0|lv3p_410.0|nta#A_227.0|lv3p#1_40.0|NucVar_67.0|mv_118.0|lv3p#-3_1.0|lv3pT_370.0|lv3p#-2_94.0|lv3p#-1_275.0|lv5pT_626.0|lv5p#-3_36.0|total_4248.0|nta#A#2_21.0
hsa-miR-221-3p	hsa-mir-221	4125.0	76.0	367.7914218736124	2425.6430159122183	3p	nta#A#1_206.0|canonical_481.0|lv3pE_44.0|nta#C#1_3.0|nta#G_1.0|nta#C_3.0|nta#G#1_1.0|lv3p_2790.0|nta#A_222.0|nta#UA_1.0|lv3p#1_44.0|NucVar_10.0|nta#T#2_30.0|nta#T#1_355.0|mv_233.0|lv3p#-4_2.0|lv3p#-3_593.0|lv3pT_2746.0|lv3p#-2_283.0|lv3p#-1_1868.0|nta#T_385.0|total_4125.0|nta#A#2_16.0
hsa-miR-100-5p	hsa-mir-100	3739.5	61.0	333.419641720333	2198.955650425149	5p	lv3p#-1_635.0|nta#C#1_2.0|lv5p_108.0|nta#C_2.0|nta#A_1031.0|lv3pT_695.0|canonical_1687.0|nta#T_183.0|nta#UA_2.0|nta#A#1_1031.0|lv5pT_108.0|total_3739.5|nta#T#1_183.0|lv5p#-1_108.0|lv3p_695.0|NucVar_33.5|lv3p#-2_60.0
hsa-miR-24-3p	hsa-mir-24-1	3615.5	103.0	322.36360867492016	2126.0393512801515	3p	lv5p_59.5|nta#A#1_318.0|lv5p#-1_59.5|canonical_1380.5|nta#C#2_0.5|nta#G_44.0|nta#C_0.5|nta#G#2_0.5|nta#G#1_43.5|lv3p_996.5|nta#A_319.0|NucVar_28.0|nta#T#2_0.5|nta#T#1_684.0|mv_103.0|lv3p#-3_77.0|lv3pT_996.5|lv3p#-2_481.0|lv3p#-1_438.5|lv5pT_59.5|nta#T_684.5|total_3615.5|nta#A#2_1.0
hsa-miR-24-3p	hsa-mir-24-2	3615.5	103.0	322.36360867492016	2126.0393512801515	3p	lv5p_59.5|nta#A#1_318.0|lv5p#-1_59.5|canonical_1380.5|nta#C#2_0.5|nta#G_44.0|nta#C_0.5|nta#G#2_0.5|nta#G#1_43.5|lv3p_996.5|nta#A_319.0|NucVar_28.0|nta#T#2_0.5|nta#T#1_684.0|mv_103.0|lv3p#-3_77.0|lv3pT_996.5|lv3p#-2_481.0|lv3p#-1_438.5|lv5pT_59.5|nta#T_684.5|total_3615.5|nta#A#2_1.0
hsa-miR-98-5p	hsa-mir-98	3542.233333333333	53.0	315.831038612066	2082.9560110864136	5p	lv5p_91.0|nta#A#1_4.5|canonical_2818.0|nta#C#1_1.0|nta#C_1.0|lv3p_410.7|nta#A_136.5|nta#T#3_0.25|NucVar_45.25|nta#T#1_38.0|mv_1.5333333333333332|lv3pT_410.7|lv3p#-2_0.25|lv3p#-1_410.45|lv5pT_91.0|nta#T_38.25|nta#A#3_2.0|lv5p#-3_91.0|total_3542.233333333333|nta#A#2_130.0
hsa-miR-30e-3p	hsa-mir-30e	3514.5	63.0	313.35829143631776	2066.64784955721	3p	lv5p_0.5|nta#A#1_156.0|lv5p#-1_0.5|canonical_1072.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#2_1.0|lv3p_974.0|nta#A_157.0|nta#T#3_61.0|NucVar_16.0|nta#T#2_183.0|nta#T#1_1049.0|lv3pT_974.0|lv3p#-2_177.5|lv3p#-1_796.5|lv5pT_0.5|nta#T_1293.0|nta#A#2_1.0|total_3514.5
hsa-miR-151a-5p	hsa-mir-151a	3512.0	27.0	313.13538754427316	2065.1777628808995	5p	lv5p_186.0|lv5p#-1_103.0|canonical_1788.0|lv3pE_1428.0|nta#C#1_1.0|lv5pE_83.0|nta#G_0.5|nta#C_1.0|nta#G#1_0.5|lv3p_1527.5|lv3p#2_192.0|lv3p#1_1236.0|NucVar_9.0|lv3pT_99.5|lv5p#1_83.0|lv3p#-1_99.5|lv5pT_103.0|total_3512.0
hsa-miR-30b-5p	hsa-mir-30b	3493.0	46.0	311.4413179647341	2054.00510414094	5p	lv5p#-2_1.0|nta#A#1_96.0|lv5p_77.0|lv5p#-1_76.0|canonical_3196.0|nta#C#1_2.0|nta#G_2.0|nta#C_2.0|nta#G#1_2.0|lv3p_1.0|nta#A_96.0|NucVar_42.0|nta#T#1_1.0|mv_64.0|mlv3p_12.0|lv3pT_1.0|lv3p#-2_1.0|lv5pT_77.0|mlv3p#2_12.0|nta#T_1.0|total_3493.0
hsa-miR-182-5p	hsa-mir-182	3432.0	64.0	306.00246299884554	2018.1349892389655	5p	lv5p_87.0|nta#A#1_176.0|lv5p#-1_86.0|canonical_663.0|lv3pE_142.0|nta#G_1.0|nta#G#1_1.0|lv3p_2468.0|nta#A_176.0|lv3p#1_142.0|NucVar_11.0|nta#T#1_25.0|mv_1.0|lv3p#-4_41.0|lv3p#-3_700.0|lv3pT_2326.0|lv3p#-2_918.0|lv3p#-1_667.0|lv5pT_87.0|nta#T_25.0|lv5p#-3_1.0|total_3432.0
hsa-miR-429	hsa-mir-429	3387.0	51.0	301.9901929420425	1991.6734290653776	3p	lv3p#-1_472.0|lv5p_236.0|nta#A_46.0|lv3pT_578.0|canonical_2267.0|nta#A#1_46.0|lv5pT_236.0|total_3387.0|lv5p#-3_76.0|lv5p#-2_56.0|lv5p#-1_104.0|lv3p_578.0|mv_218.0|NucVar_42.0|lv3p#-2_106.0
hsa-miR-375-3p	hsa-mir-375	3202.0	42.0	285.4953049307411	1882.8870150184055	3p	nta#A#1_50.0|lv5p_119.0|lv5p#-1_33.0|canonical_2826.0|nta#C#1_3.0|lv5pE_26.0|nta#G_8.0|nta#C_3.0|nta#G#1_8.0|lv3p_92.0|nta#A_86.0|NucVar_68.0|lv3pT_92.0|lv5p#1_26.0|lv3p#-1_92.0|lv5pT_93.0|nta#A#3_36.0|lv5p#-3_60.0|total_3202.0
hsa-miR-423-3p	hsa-mir-423	3169.0	64.0	282.5529735557522	1863.4818708911077	3p	lv5p#-2_78.0|nta#A#1_335.0|lv5p_295.0|canonical_1791.0|nta#C#1_2.0|lv5pE_217.0|nta#G_5.0|nta#C_2.0|nta#G#1_5.0|lv3p_106.0|nta#A_390.0|nta#T#2_1.0|NucVar_27.0|nta#T#1_286.0|mv_139.0|mlv3p_127.0|lv3pT_106.0|lv5p#1_217.0|lv3p#-1_106.0|lv5pT_78.0|mlv3p#2_127.0|nta#T_287.0|nta#A#2_55.0|total_3169.0
hsa-miR-151a-3p	hsa-mir-151a	3137.0	47.0	279.69980373758114	1844.6647614343342	3p	nta#A#1_1206.0|canonical_580.0|lv3pE_500.0|nta#AU_1.0|nta#G_52.0|nta#G#1_52.0|lv3p_666.0|nta#A_1373.0|lv3p#2_1.0|lv3p#1_499.0|NucVar_8.0|nta#T#1_380.0|mv_78.0|lv3pT_166.0|lv3p#-1_166.0|nta#T_380.0|total_3137.0|nta#A#2_167.0
hsa-miR-148a-3p	hsa-mir-148a	3024.0	46.0	269.6245478171646	1778.2168436651025	3p	lv5p#-2_41.0|lv5p_42.0|nta#A#1_240.0|lv5p#-1_1.0|canonical_1987.0|lv3pE_301.0|nta#C#1_2.0|nta#G_1.0|nta#C_2.0|nta#G#1_1.0|lv3p_590.0|nta#A_338.0|lv3p#2_51.0|lv3p#1_250.0|NucVar_30.0|nta#T#2_1.0|nta#T#1_33.0|lv3pT_289.0|lv3p#-1_289.0|lv5pT_42.0|nta#T_34.0|total_3024.0|nta#A#2_98.0
hsa-miR-222-3p	hsa-mir-222	2975.0	61.0	265.2556315330902	1749.4031448094179	3p	nta#A#1_887.0|canonical_177.0|lv3pE_1166.0|nta#G_1.0|mlv5p#1_44.0|mlv5p_44.0|nta#G#1_1.0|lv3p_1252.0|nta#A_1151.0|lv3p#4_332.0|lv3p#3_91.0|lv3p#2_679.0|lv3p#1_64.0|NucVar_4.0|nta#T#2_9.0|nta#T#1_334.0|mlv3p_3.0|lv3pT_86.0|lv3p#-1_86.0|mlv3p#4_1.0|mlv3p#3_2.0|nta#T_343.0|nta#A#3_261.0|nta#A#2_3.0|total_2975.0
hsa-miR-93-5p	hsa-mir-93	2787.0	36.0	248.49325885133524	1638.8526267508732	5p	lv3p#-1_75.0|lv5p_133.0|nta#A_313.0|lv3pT_270.0|canonical_1962.0|lv3p#1_83.0|nta#A#1_313.0|lv5pT_133.0|total_2787.0|lv5p#-2_133.0|lv3p_353.0|nta#G#2_1.0|lv3pE_83.0|nta#G_1.0|NucVar_25.0|lv3p#-2_195.0
hsa-miR-205-5p	hsa-mir-205	2726.0	65.0	243.05440388544665	1602.9825118488986	5p	nta#A#1_569.0|lv5p_79.0|lv5p#-1_79.0|canonical_256.0|lv3pE_942.0|nta#G_2.0|nta#G#1_2.0|lv3p_1196.0|nta#A_569.0|nta#UA_1.0|lv3p#1_942.0|NucVar_5.0|nta#T#1_247.0|mv_372.0|lv3pT_254.0|lv3p#-1_254.0|lv5pT_79.0|nta#T_247.0|total_2726.0
hsa-miR-103a-3p	hsa-mir-103a-1	2618.000000000002	80.0	233.42495574911953	1539.474767432289	3p	lv5p#-2_22.5|lv5p_113.0|lv5p#-1_90.5|canonical_1649.0|lv3pE_152.5|nta#C#1_1.8333333333333333|nta#G_2.0|nta#C_1.8333333333333333|nta#A_0.3333333333333333|nta#G#1_2.0|lv3p_316.9999999999999|lv3p#1_152.5|nta#T#3_0.3333333333333333|NucVar_27.333333333333332|nta#T#2_48.5|nta#T#1_432.5|mv_26.166666666666664|lv3p#-3_0.3333333333333333|lv3pT_164.50000000000009|lv3p#-2_66.66666666666664|lv3p#-1_97.5|lv5pT_113.0|nta#T_481.3333333333333|nta#A#2_0.3333333333333333|total_2618.000000000002
hsa-miR-103a-3p	hsa-mir-103a-2	2618.000000000002	80.0	233.42495574911953	1539.474767432289	3p	lv5p#-2_22.5|lv5p_113.0|lv5p#-1_90.5|canonical_1649.0|lv3pE_152.5|nta#C#1_1.8333333333333333|nta#G_2.0|nta#C_1.8333333333333333|nta#G#1_2.0|lv3p_316.9999999999999|nta#A_0.3333333333333333|lv3p#1_152.5|nta#T#3_0.3333333333333333|NucVar_27.333333333333332|nta#T#2_48.5|nta#T#1_432.5|mv_26.166666666666664|lv3p#-3_0.3333333333333333|lv3pT_164.50000000000009|lv3p#-2_66.66666666666664|lv3p#-1_97.5|lv5pT_113.0|nta#T_481.3333333333333|nta#A#2_0.3333333333333333|total_2618.000000000002
hsa-miR-29a-3p	hsa-mir-29a	2354.0	57.0	209.88630474920816	1384.2336144139058	3p	nta#A#1_375.0|lv5p_363.0|lv5p#-1_120.0|canonical_338.0|lv3pE_13.0|nta#C#1_2.0|lv5pE_70.0|nta#C_2.0|lv3p_725.5|nta#A_375.0|lv3p#1_13.0|NucVar_4.0|nta#T#2_7.0|mv_539.5|lv3p#-3_34.0|lv3pT_712.5|lv5p#1_70.0|lv3p#-2_160.0|lv3p#-1_518.5|lv5pT_293.0|nta#T_7.0|lv5p#-3_173.0|total_2354.0
hsa-miR-25-3p	hsa-mir-25	2146.0	42.0	191.3407009310963	1261.9224029448776	3p	lv3p#-1_241.0|nta#A_20.0|lv3pT_326.0|canonical_1375.0|nta#T_361.0|nta#UA_1.0|lv3p#1_37.0|nta#A#1_20.0|total_2146.0|nta#T#1_361.0|lv3p_363.0|lv3pE_37.0|NucVar_27.0|lv3p#-2_85.0
hsa-miR-31-5p	hsa-mir-31	2110.0	52.0	188.13088488565387	1240.7531548060074	5p	lv5p#-2_32.0|nta#A#1_108.0|lv5p_32.0|canonical_1.0|lv3pE_1725.0|lv3p_1725.0|nta#A_184.0|lv3p#3_57.0|lv3p#2_1303.0|lv3p#1_365.0|nta#T#2_1.0|mv_166.0|mlv3p_1.0|lv5pT_32.0|mlv3p#2_1.0|nta#T_1.0|total_2110.0|nta#A#2_76.0
hsa-miR-141-3p	hsa-mir-141	2046.5	33.0	182.46912602772068	1203.4129532277223	3p	lv5p#-2_82.0|nta#A#1_197.5|lv5p_134.0|canonical_577.0|lv3pE_312.0|lv3p_801.0|nta#A_214.5|lv3p#1_312.0|NucVar_4.0|nta#T#2_1.0|nta#T#1_18.0|mv_297.0|lv3pT_489.0|lv3p#-2_73.0|lv3p#-1_416.0|lv5pT_134.0|nta#T_19.0|lv5p#-3_52.0|total_2046.5|nta#A#2_17.0
hsa-miR-196a-5p	hsa-mir-196a-2	2034.5	54.0	181.39918734590654	1196.3565371814323	5p	nta#A#1_57.5|canonical_167.0|lv3pE_593.5|nta#C#1_1.0|nta#C_1.0|lv3p_733.5|nta#A_311.5|nta#UA_1.5|lv3p#2_1.0|nta#T#4_115.0|lv3p#1_592.5|NucVar_2.0|nta#T#2_306.0|nta#T#1_398.5|lv3pT_140.0|lv3p#-1_140.0|nta#T_819.5|total_2034.5|nta#A#2_254.0
hsa-miR-92b-3p	hsa-mir-92b	1981.0	60.0	176.6290440561518	1164.8966823083888	3p	nta#A#1_484.0|lv5p_36.0|canonical_385.0|lv3pE_46.0|nta#C#1_3.0|lv5pE_36.0|nta#C_3.0|lv3p_499.0|nta#A_486.0|nta#UA_10.0|lv3p#1_46.0|NucVar_8.0|nta#T#2_56.0|nta#T#1_508.0|lv5p#2_36.0|lv3pT_453.0|lv3p#-2_421.0|lv3p#-1_32.0|nta#T_564.0|nta#A#2_2.0|total_1981.0
hsa-miR-194-5p	hsa-mir-194-1	1962.0	53.0	174.93497447661275	1153.7240235684296	5p	lv5p#-2_99.5|nta#A#1_21.5|lv5p_346.0|lv5p#-1_96.0|canonical_1152.5|lv5pE_70.0|nta#G_2.5|nta#G#1_2.5|lv3p_334.0|nta#A_21.5|NucVar_17.0|nta#T#1_72.5|mv_16.0|lv3pT_334.0|lv5p#1_70.0|lv3p#-1_334.0|lv5pT_276.0|nta#T_72.5|lv5p#-3_80.5|total_1962.0
hsa-miR-101-3p	hsa-mir-101-2	1956.0	72.0	174.40000513570567	1150.1958155452846	3p	nta#A#1_175.5|lv5p_252.5|canonical_179.0|lv3pE_107.0|nta#C#1_0.5|lv5pE_252.5|nta#G_0.5|mlv5p#1_0.5|mlv5p_0.5|nta#C_0.5|nta#G#1_0.5|lv3p_144.5|nta#A_252.5|lv3p#2_30.0|lv3p#1_77.0|nta#T#2_0.5|NucVar_1.0|nta#T#1_257.0|mv_867.5|lv3pT_37.5|lv5p#1_252.5|lv3p#-1_37.5|nta#T_257.5|nta#A#2_77.0|total_1956.0
hsa-miR-378a-3p	hsa-mir-378a	1932.0	17.0	172.26012777207737	1136.0829834527044	3p	nta#A#1_414.0|lv5p_56.0|lv5p#-1_56.0|canonical_380.0|nta#G_71.0|nta#G#1_71.0|lv3p_206.0|nta#A_779.0|nta#T#1_142.0|mv_130.0|mlv3p_168.0|lv3pT_206.0|lv3p#-1_206.0|lv5pT_56.0|mlv3p#2_168.0|nta#T_142.0|total_1932.0|nta#A#2_365.0
hsa-miR-101-3p	hsa-mir-101-1	1849.0	70.0	164.8597185561962	1087.276105799198	3p	nta#A#1_175.5|lv5p_252.5|canonical_179.0|lv3pE_77.0|nta#C#1_0.5|lv5pE_252.5|nta#G_0.5|mlv5p#1_0.5|mlv5p_0.5|nta#C_0.5|nta#G#1_0.5|lv3p_114.5|nta#A_175.5|lv3p#1_77.0|NucVar_1.0|nta#T#2_0.5|nta#T#1_257.0|mv_867.5|lv3pT_37.5|lv5p#1_252.5|lv3p#-1_37.5|nta#T_257.5|total_1849.0
hsa-miR-652-3p	hsa-mir-652	1798.0	32.0	160.3124791584861	1057.286337602465	3p	lv3p#-1_81.0|nta#C#1_1.0|nta#C_1.0|nta#A_696.0|lv3pT_81.0|canonical_237.0|nta#T_721.0|lv3p#1_58.0|nta#A#1_696.0|total_1798.0|nta#T#1_721.0|lv3p_139.0|nta#G#1_1.0|lv3pE_58.0|nta#G_1.0|NucVar_3.0
hsa-miR-27a-3p	hsa-mir-27a	1782.0	43.0	158.88589424940056	1047.8777828740783	3p	lv3p#-1_936.5|nta#A_181.5|lv3pT_939.5|canonical_400.0|nta#T_152.0|nta#A#2_2.0|nta#A#1_179.5|nta#T#3_24.0|total_1782.0|nta#T#1_128.0|lv3p_939.5|nta#G#2_0.5|nta#G#1_100.0|NucVar_8.5|lv3p#-2_3.0|nta#G_100.5
hsa-miR-335-5p	hsa-mir-335	1722.0	25.0	153.53620084032985	1012.5957026426278	5p	lv3p#-1_1000.0|nta#C#1_1.0|nta#C_1.0|nta#A_1.0|lv3pT_1122.0|canonical_425.0|nta#A#1_1.0|total_1722.0|lv3p_1122.0|mv_158.0|nta#G#1_1.0|nta#G_1.0|NucVar_14.0|lv3p#-2_122.0
hsa-miR-95-3p	hsa-mir-95	1655.0	21.0	147.5623765335342	973.1973797175082	3p	lv3p#-1_422.0|nta#C#1_2.0|lv5p_186.0|nta#C_2.0|nta#A_213.0|lv3pT_498.0|canonical_702.0|nta#T_36.0|nta#A#1_213.0|lv5pT_186.0|total_1655.0|nta#T#1_36.0|lv5p#-1_186.0|lv3p_498.0|mv_15.0|NucVar_3.0|lv3p#-2_76.0
hsa-miR-146b-5p	hsa-mir-146b	1602.0	37.0	142.83681402218838	942.0315421797269	5p	lv5p#-2_32.0|nta#A#1_203.0|lv5p_32.0|canonical_397.0|lv3pE_773.0|nta#C#1_1.0|nta#C_1.0|lv3p_855.0|nta#A_203.0|lv3p#1_773.0|NucVar_6.0|nta#T#2_1.0|nta#T#1_39.0|mv_68.0|lv3pT_82.0|lv3p#-1_82.0|lv5pT_32.0|nta#T_40.0|total_1602.0
hsa-miR-181a-5p	hsa-mir-181a-1	1517.0	62.0	135.25808169267154	892.0485951851721	5p	lv5p_28.5|nta#A#1_122.5|lv5p#-1_28.5|canonical_580.5|lv3pE_44.5|nta#C#1_0.5|nta#G_1.0|nta#C_0.5|nta#G#2_0.5|nta#G#1_0.5|lv3p_591.5|nta#A_123.0|lv3p#1_44.5|NucVar_10.5|nta#T#1_32.0|mv_149.5|lv3pT_547.0|lv3p#-2_339.5|lv3p#-1_207.5|lv5pT_28.5|nta#T_32.0|nta#A#2_0.5|total_1517.0
hsa-miR-181a-5p	hsa-mir-181a-2	1517.0	62.0	135.25808169267154	892.0485951851721	5p	lv5p_28.5|nta#A#1_122.5|lv5p#-1_28.5|canonical_580.5|lv3pE_44.5|nta#C#1_0.5|nta#G_1.0|nta#C_0.5|nta#G#2_0.5|nta#G#1_0.5|lv3p_591.5|nta#A_123.0|lv3p#1_44.5|NucVar_10.5|nta#T#1_32.0|mv_149.5|lv3pT_547.0|lv3p#-2_339.5|lv3p#-1_207.5|lv5pT_28.5|nta#T_32.0|nta#A#2_0.5|total_1517.0
hsa-miR-186-5p	hsa-mir-186	1433.0	29.0	127.76851091997251	842.6536828611415	5p	lv5p#-2_116.0|nta#A#1_78.0|lv5p_179.0|lv5p#-1_63.0|canonical_435.0|lv3pE_351.0|nta#C#1_1.0|nta#AU_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_445.0|nta#A_78.0|lv3p#1_351.0|nta#T#3_2.0|NucVar_4.0|mv_288.0|lv3pT_94.0|lv3p#-1_94.0|lv5pT_179.0|nta#T_2.0|total_1433.0
hsa-miR-125b-5p	hsa-mir-125b-1	1376.0	48.0	122.68630218135532	809.1357066412636	5p	nta#A#1_21.5|lv5p_41.5|lv5p#-1_21.5|canonical_567.5|nta#G_0.5|nta#G#2_0.5|lv3p_573.0|nta#A_64.5|nta#UA_0.5|NucVar_105.0|nta#T#1_24.0|lv3p#-3_40.5|lv3pT_573.0|lv3p#-2_339.0|lv3p#-1_193.5|lv5pT_41.5|nta#T_24.0|lv5p#-3_20.0|total_1376.0|nta#A#2_43.0
