name	pre-microRNA	RC_adj	UR	32151021_EXO_S1332151021_EXO_S13(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-182-5p	hsa-mir-182	4709.0	143.0	622.0519736378891	3642.3377481241073	5p	lv5p#-2_2.0|lv5p_26.0|nta#A#1_108.0|lv5p#-1_17.0|canonical_1425.0|nta#C#3_1.0|lv3pE_291.0|nta#C#2_4.0|nta#C#1_4.0|nta#G_7.0|nta#C_9.0|nta#G#1_7.0|lv3p_2891.0|nta#A_109.0|lv3p#1_291.0|NucVar_83.0|nta#T#1_32.0|mv_127.0|lv3p#-5_234.0|lv3p#-4_274.0|lv3p#-3_408.0|lv3pT_2600.0|lv3p#-2_1139.0|lv3p#-1_545.0|lv5pT_26.0|nta#T_32.0|lv5p#-3_7.0|nta#A#2_1.0|total_4709.0
hsa-miR-191-5p	hsa-mir-191	4705.0	120.0	621.5235795213991	3639.2438107716976	5p	lv5p#-2_18.0|lv5p_18.0|nta#A#1_133.0|canonical_667.0|lv3pE_68.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_3510.0|nta#A_134.0|lv3p#1_68.0|NucVar_19.0|nta#T#2_48.0|nta#T#1_83.0|mv_224.0|lv3p#-4_9.0|lv3p#-3_157.0|lv3pT_3442.0|lv3p#-2_243.0|lv3p#-1_3033.0|lv5pT_18.0|nta#T_131.0|nta#A#2_1.0|total_4705.0
hsa-miR-320a-3p	hsa-mir-320a	4303.414285714285	140.0	568.4746973476445	3328.6235503660396	3p	mlv3p_65.0|NucVar_37.25|canonical_1502.0|nta#G_87.0|nta#C_36.0|nta#A_4.8|mv_170.0|lv5p_127.25|nta#C#1_36.0|lv5p#1_20.0|nta#T#3_11.0|nta#T#2_137.0|lv5pT_107.25|nta#T#1_992.9142857142857|nta#UA_3.0|mlv5p_12.0|lv5p#-3_20.25|lv5p#-1_87.0|lv3p#3_9.0|lv3p#2_145.0|lv3p#1_682.0|lv5pE_20.0|nta#A#1_4.8|lv3pT_285.2|mlv5p#1_12.0|total_4303.414285714285|lv3pE_836.0|mlv3p#3_10.0|mlv3p#2_55.0|nta#G#2_1.0|nta#G#1_86.0|lv3p_1121.2|lv3p#-3_2.2|lv3p#-2_24.0|lv3p#-1_259.0|nta#T_1140.9142857142856
hsa-miR-100-5p	hsa-mir-100	3993.5	109.0	527.5354760507348	3088.909704211854	5p	lv5p#-2_3.0|lv5p_17.0|nta#A#1_693.0|lv5p#-1_14.0|canonical_1905.0|lv3pE_1.0|nta#C#1_6.0|nta#G_1.0|mlv5p#1_33.0|mlv5p_33.0|nta#C_6.0|nta#G#2_1.0|lv3p_962.5|nta#A_737.5|nta#UA_2.0|lv3p#1_1.0|nta#T#2_1.0|NucVar_74.5|nta#T#1_224.0|mv_32.0|lv3p#-3_13.0|lv3pT_961.5|lv3p#-2_56.5|lv3p#-1_892.0|lv5pT_17.0|nta#T_225.0|total_3993.5|nta#A#2_44.5
hsa-miR-222-3p	hsa-mir-222	3953.0	130.0	522.1854856212733	3057.583588518708	3p	nta#A#1_313.0|canonical_222.0|lv3pE_2825.0|nta#C#2_2.0|nta#C#1_4.0|nta#G_3.0|nta#C_6.0|nta#G#1_3.0|lv3p_2886.0|nta#A_382.0|lv3p#4_697.0|lv3p#3_570.0|lv3p#2_1354.0|lv3p#1_204.0|NucVar_9.0|nta#T#2_86.0|nta#T#1_213.0|mv_93.0|mlv3p_53.0|lv3pT_61.0|lv3p#-1_61.0|mlv3p#4_47.0|mlv3p#3_3.0|mlv3p#2_3.0|nta#T_299.0|nta#A#3_13.0|nta#A#2_56.0|total_3953.0
hsa-miR-200a-3p	hsa-mir-200a	3607.0	113.0	476.47939454488557	2789.958007535284	3p	lv5p_7.0|nta#A#1_252.5|lv5p#-1_7.0|canonical_1621.0|lv3pE_831.0|nta#C#1_2.0|nta#G_27.0|nta#C_2.0|nta#G#1_27.0|lv3p_1329.5|nta#A_312.5|lv3p#1_831.0|nta#T#2_1.0|NucVar_79.0|nta#T#1_84.0|mv_144.0|lv3p#-3_40.5|lv3pT_498.5|lv3p#-2_70.0|lv3p#-1_388.0|lv5pT_7.0|nta#T_85.0|total_3607.0|nta#A#2_60.0
hsa-miR-423-5p	hsa-mir-423	3543.0	86.0	468.0250886810451	2740.455009896732	5p	nta#A#1_277.0|canonical_1873.0|lv3pE_498.0|nta#C#1_15.0|nta#G_23.0|nta#C_15.0|nta#G#1_23.0|lv3p_1112.0|nta#A_370.0|lv3p#1_498.0|NucVar_65.0|nta#T#1_24.0|mv_61.0|lv3p#-4_34.0|lv3p#-3_99.0|lv3pT_614.0|lv3p#-2_139.0|lv3p#-1_342.0|nta#T_24.0|nta#A#4_5.0|nta#A#3_10.0|total_3543.0|nta#A#2_78.0
hsa-miR-30e-3p	hsa-mir-30e	3383.0	118.0	446.8893240214438	2616.6975158003515	3p	lv5p_14.5|nta#A#1_243.0|lv5p#-1_14.5|canonical_1030.0|lv3pE_10.0|nta#G_5.0|nta#G#2_2.0|nta#G#1_3.0|lv3p_814.5|nta#A_288.0|nta#UA_1.0|lv3p#1_10.0|NucVar_55.0|nta#T#2_144.0|nta#T#1_1013.5|mv_18.5|lv3p#-3_26.0|lv3pT_804.5|lv3p#-2_224.0|lv3p#-1_554.5|lv5pT_14.5|nta#T_1157.5|total_3383.0|nta#A#2_45.0
hsa-miR-151a-3p	hsa-mir-151a	3377.0	105.0	446.0967328467088	2612.056609771737	3p	nta#A#1_909.0|lv5p_123.0|lv5p#-1_1.0|canonical_372.0|lv3pE_786.0|nta#C#1_4.0|nta#AU_44.0|lv5pE_122.0|nta#G_10.0|nta#G#3_9.0|nta#C_4.0|nta#G#2_1.0|lv3p_963.0|nta#A_1085.0|lv3p#1_786.0|NucVar_10.0|nta#T#2_31.0|nta#T#1_628.0|mv_151.0|lv5p#2_64.0|lv3pT_177.0|lv5p#1_58.0|lv3p#-2_104.0|lv3p#-1_73.0|lv5pT_1.0|nta#T_659.0|nta#A#3_30.0|nta#A#2_146.0|total_3377.0
hsa-let-7i-5p	hsa-let-7i	3108.0	79.0	410.5622285127542	2403.9893228221968	5p	lv5p#-2_13.0|lv5p_30.0|nta#A#1_354.0|lv5p#-1_17.0|canonical_1921.0|lv3pE_38.0|lv3p_389.0|nta#A_424.0|lv3p#1_38.0|NucVar_74.0|nta#T#1_246.0|mv_24.0|lv3p#-3_19.0|lv3pT_351.0|lv3p#-2_20.0|lv3p#-1_312.0|lv5pT_30.0|nta#T_246.0|nta#A#3_6.0|total_3108.0|nta#A#2_64.0
hsa-miR-23a-3p	hsa-mir-23a	2998.0	90.0	396.0313903092783	2318.906045630935	3p	lv5p#-2_22.0|lv5p_57.0|nta#A#1_54.0|lv5p#-1_35.0|canonical_768.0|nta#C#3_1.5|lv3pE_1411.5|nta#C#1_2.0|nta#G_40.0|nta#C_3.5|nta#G#1_40.0|lv3p_1635.5|nta#A_61.0|lv3p#2_152.0|lv3p#1_1259.5|NucVar_19.0|nta#T#2_28.0|nta#T#1_314.0|mv_72.0|lv3pT_224.0|lv3p#-1_224.0|lv5pT_57.0|nta#T_342.0|nta#A#3_2.0|total_2998.0|nta#A#2_5.0
hsa-miR-221-3p	hsa-mir-221	2893.0	119.0	382.16104475141503	2237.6901901301853	3p	lv5p_18.0|nta#A#1_109.0|lv5p#-1_8.0|canonical_759.0|lv3pE_35.0|nta#C#2_1.0|nta#C#1_21.0|nta#G_11.0|nta#C_22.0|nta#G#1_11.0|lv3p_1154.0|nta#A_109.0|nta#UA_9.0|lv3p#1_35.0|NucVar_26.0|nta#T#2_46.0|nta#T#1_639.0|mv_109.0|lv3p#-4_34.0|lv3p#-3_55.0|lv3pT_1119.0|lv3p#-2_213.0|lv3p#-1_817.0|lv5pT_18.0|nta#T_685.0|lv5p#-4_10.0|total_2893.0
hsa-let-7d-5p	hsa-let-7d	2766.5	89.0	365.45058081741774	2139.8444213602343	5p	lv5p_10.25|nta#A#1_302.75|lv5p#-1_10.25|canonical_1723.0|lv3pE_135.0|nta#C#1_0.5|nta#G_15.5|nta#C_0.5|nta#G#1_15.5|lv3p_569.25|nta#A_338.0|lv3p#3_0.5|lv3p#1_134.5|NucVar_94.0|mv_2.0|mlv3p_14.0|lv3pT_434.25|lv3p#-2_25.5|lv3p#-1_408.75|lv5pT_10.25|mlv3p#2_14.0|total_2766.5|nta#A#2_35.25
hsa-miR-148a-3p	hsa-mir-148a	2740.5	76.0	362.01601906023257	2119.7338285695723	3p	lv5p#-2_14.0|lv5p_63.0|nta#A#1_148.0|lv5p#-1_49.0|canonical_1869.0|lv3pE_276.0|nta#C#1_15.0|nta#G_2.0|nta#C_15.0|nta#G#1_2.0|lv3p_402.0|nta#A_172.0|lv3p#2_79.0|lv3p#1_197.0|nta#T#2_7.0|NucVar_60.0|nta#T#1_120.5|mv_11.0|mlv3p_19.0|lv3pT_126.0|lv3p#-2_35.0|lv3p#-1_91.0|lv5pT_63.0|mlv3p#2_19.0|nta#T_127.5|total_2740.5|nta#A#2_24.0
hsa-miR-192-5p	hsa-mir-192	2560.0	109.0	338.17223455361994	1980.1199055420927	5p	lv5p_128.0|nta#A#1_416.0|lv5p#-1_128.0|canonical_107.0|lv3pE_379.0|nta#C#1_4.0|nta#AU_1.0|nta#G_1.0|mlv5p#1_18.0|mlv5p_18.0|nta#C_4.0|nta#G#1_1.0|lv3p_426.0|nta#A_446.0|nta#UA_1.0|lv3p#1_379.0|nta#T#3_19.0|NucVar_12.0|nta#T#2_141.0|nta#T#1_382.0|mv_854.0|mlv3p_22.0|lv3pT_47.0|lv3p#-1_47.0|lv5pT_128.0|mlv3p#3_22.0|nta#T_542.0|nta#A#2_30.0|total_2560.0
hsa-miR-98-5p	hsa-mir-98	2448.5999999999995	63.0	323.4564584093725	1893.9537502774872	5p	lv5p_16.0|nta#A#1_58.2|lv5p#-1_16.0|canonical_1781.0|nta#C#1_1.0|mlv5p#1_14.0|mlv5p_14.0|nta#C_1.0|lv3p_422.05|nta#A_73.45|nta#T#3_1.0|NucVar_76.1|nta#T#1_45.0|mlv3p_19.0|lv3p#-3_8.6|lv3pT_422.05|lv3p#-2_27.25|lv3p#-1_386.2|lv5pT_16.0|mlv3p#2_19.0|nta#T_46.0|nta#A#3_15.0|nta#A#2_0.25|total_2448.5999999999995
hsa-miR-429	hsa-mir-429	2352.0	61.0	310.6957404961383	1819.2351632167977	3p	lv5p#-2_36.0|nta#A#1_60.0|lv5p_48.0|lv5p#-1_12.0|canonical_1838.0|nta#C#1_3.0|nta#G_17.0|nta#C_3.0|nta#G#2_1.0|nta#G#1_16.0|lv3p_294.0|nta#A_60.0|NucVar_64.0|nta#T#2_2.0|nta#T#1_26.0|lv3pT_294.0|lv3p#-1_294.0|lv5pT_48.0|nta#T_28.0|total_2352.0
hsa-miR-22-3p	hsa-mir-22	2338.0	50.0	308.8463610884232	1808.4063824833643	3p	lv5p#-2_12.0|nta#A#1_54.0|lv5p_67.0|lv5p#-1_47.0|canonical_1724.0|lv3pE_8.0|nta#C#1_2.0|lv5pE_8.0|nta#G_1.0|mlv5p#2_15.0|mlv5p_15.0|nta#C_2.0|nta#G#1_1.0|lv3p_381.0|nta#A_69.0|lv3p#1_8.0|nta#T#4_14.0|NucVar_65.0|lv3p#-3_106.0|lv3pT_373.0|lv5p#1_8.0|lv3p#-2_233.0|lv3p#-1_34.0|lv5pT_59.0|nta#T_14.0|total_2338.0|nta#A#2_15.0
hsa-miR-183-5p	hsa-mir-183	2267.0	69.0	299.46736552072514	1753.4889944780953	5p	lv5p_213.0|nta#A#1_81.0|lv5p#-1_213.0|canonical_1190.0|lv3pE_310.0|nta#C#2_2.0|nta#C#1_2.0|nta#G_3.0|nta#C_4.0|nta#G#1_3.0|lv3p_494.0|nta#A_81.0|nta#UA_1.0|lv3p#2_18.0|lv3p#1_292.0|nta#T#2_1.0|NucVar_34.0|nta#T#1_10.0|mv_237.0|lv3p#-3_9.0|lv3pT_184.0|lv3p#-2_54.0|lv3p#-1_121.0|lv5pT_213.0|nta#T_11.0|total_2267.0
hsa-miR-151a-5p	hsa-mir-151a	2170.5	38.0	286.71985746040315	1678.8477558512157	5p	lv5p#-2_2.0|lv5p_74.0|lv5p#-1_29.0|canonical_978.0|lv3pE_1061.0|nta#C#1_2.0|lv5pE_43.0|nta#C_2.0|lv3p_1083.5|lv3p#2_89.0|lv3p#1_972.0|NucVar_17.0|mv_16.0|lv3pT_22.5|lv5p#1_43.0|lv3p#-1_22.5|lv5pT_31.0|total_2170.5
hsa-miR-423-3p	hsa-mir-423	1943.0	82.0	256.66744208503263	1502.8800689329241	3p	lv5p#-2_12.0|nta#A#1_259.0|lv5p_260.0|lv5p#-1_77.0|canonical_906.0|nta#C#1_1.0|lv5pE_171.0|nta#G_3.0|mlv5p#1_1.0|mlv5p_1.0|nta#C_1.0|nta#G#1_3.0|lv3p_90.0|nta#A_314.0|NucVar_68.0|nta#T#2_57.0|nta#T#1_90.0|mv_60.0|mlv3p_93.0|lv3p#-4_6.0|lv3pT_90.0|lv5p#1_171.0|lv3p#-2_30.0|lv3p#-1_54.0|lv5pT_89.0|mlv3p#2_93.0|nta#T_147.0|nta#A#4_23.0|nta#A#2_32.0|total_1943.0
hsa-miR-375-3p	hsa-mir-375	1871.0	68.0	247.15634798821205	1447.189196589553	3p	lv5p#-2_38.0|nta#A#1_117.0|lv5p_92.0|lv5p#-1_31.0|canonical_1216.0|nta#C#1_2.0|lv5pE_23.0|nta#G_2.0|nta#C_2.0|nta#G#1_2.0|lv3p_192.0|nta#A_137.0|nta#T#2_7.0|NucVar_56.0|nta#T#1_155.0|mv_12.0|lv3p#-3_22.0|lv3pT_192.0|lv5p#1_23.0|lv3p#-2_50.0|lv3p#-1_120.0|lv5pT_69.0|nta#T_162.0|nta#A#3_1.0|total_1871.0|nta#A#2_19.0
hsa-miR-29a-3p	hsa-mir-29a	1846.0	78.0	243.85388476014936	1427.8520881369934	3p	lv5p#-2_16.0|nta#A#1_189.0|lv5p_41.0|lv5p#-1_14.0|canonical_300.0|lv3pE_27.0|lv5pE_11.0|nta#G_1.0|nta#G#1_1.0|lv3p_849.5|nta#A_233.0|lv3p#1_27.0|nta#T#3_1.0|NucVar_14.5|nta#T#1_53.0|mv_353.0|lv3p#-3_44.0|lv3pT_822.5|lv5p#1_11.0|lv3p#-2_137.5|lv3p#-1_641.0|lv5pT_30.0|nta#T_54.0|nta#A#3_30.0|nta#A#2_14.0|total_1846.0
hsa-miR-125b-5p	hsa-mir-125b-1	1797.0	117.0	237.3810568331465	1389.9513555699768	5p	lv5p#-2_21.0|lv5p_29.0|nta#A#1_67.5|lv5p#-1_8.0|canonical_695.5|nta#C#1_3.0|nta#G_13.0|nta#C_3.0|nta#G#1_13.0|lv3p_796.0|nta#A_111.5|nta#T#2_1.0|NucVar_37.5|nta#T#1_86.0|mv_24.5|lv3p#-3_37.0|lv3pT_796.0|lv3p#-2_396.5|lv3p#-1_362.5|lv5pT_29.0|nta#T_87.0|nta#A#3_5.0|total_1797.0|nta#A#2_39.0
hsa-miR-125b-5p	hsa-mir-125b-2	1794.0	114.0	236.98476124577897	1387.6309025556695	5p	lv5p#-2_21.0|lv5p_29.0|nta#A#1_66.5|lv5p#-1_8.0|canonical_695.5|nta#C#1_3.0|nta#G_13.0|nta#C_3.0|nta#G#1_13.0|lv3p_796.0|nta#A_110.5|NucVar_37.5|nta#T#1_86.0|mv_23.5|lv3p#-3_37.0|lv3pT_796.0|lv3p#-2_396.5|lv3p#-1_362.5|lv5pT_29.0|nta#T_86.0|nta#A#3_5.0|total_1794.0|nta#A#2_39.0
hsa-miR-28-3p	hsa-mir-28	1791.0	37.0	236.58846565841142	1385.3104495413625	3p	lv5p_20.0|nta#A#1_354.0|lv5p#-1_2.0|canonical_761.0|lv3pE_49.0|nta#C#1_1.0|nta#G_2.0|nta#C_1.0|nta#G#2_1.0|nta#G#1_1.0|lv3p_143.0|nta#A_447.0|lv3p#1_49.0|NucVar_13.0|nta#T#1_322.0|mv_67.0|mlv3p_15.0|lv3pT_94.0|lv3p#-1_94.0|lv5pT_20.0|mlv3p#2_15.0|nta#T_322.0|lv5p#-3_18.0|total_1791.0|nta#A#2_93.0
hsa-miR-532-5p	hsa-mir-532	1762.0	68.0	232.7576083138587	1362.8794037363934	5p	lv5p#-2_35.0|lv5p_107.0|nta#A#1_189.0|lv5p#-1_72.0|canonical_1113.0|lv3pE_26.0|nta#C#1_1.0|nta#AU_2.0|nta#G_2.0|nta#C_1.0|nta#G#1_2.0|lv3p_161.0|nta#A_221.0|nta#UA_1.0|lv3p#1_26.0|NucVar_64.0|nta#T#1_49.0|mv_27.0|mlv3p_17.0|lv3pT_135.0|lv3p#-1_135.0|lv5pT_107.0|mlv3p#2_17.0|nta#T_49.0|total_1762.0|nta#A#2_32.0
hsa-miR-203a-3p	hsa-mir-203a	1712.0	60.0	226.1526818577333	1324.2051868312744	3p	nta#A#1_96.0|lv5p_435.0|lv5p#-1_435.0|canonical_333.0|lv3pE_102.0|nta#G_6.0|nta#G#2_4.0|nta#G#1_2.0|lv3p_154.0|nta#A_102.0|lv3p#1_102.0|NucVar_11.0|nta#T#1_502.0|mv_169.0|lv3pT_52.0|lv3p#-2_9.0|lv3p#-1_43.0|lv5pT_435.0|nta#T_502.0|nta#A#2_6.0|total_1712.0
hsa-let-7d-3p	hsa-let-7d	1538.0	64.0	203.16753779041696	1189.6189120014603	3p	lv5p#-2_82.0|nta#A#1_87.0|lv5p_264.0|lv5p#-1_173.0|canonical_816.0|lv3pE_21.0|nta#C#1_59.0|lv5pE_9.0|nta#G_15.0|nta#C_59.0|nta#G#1_15.0|lv3p_223.0|nta#A_98.0|lv3p#1_21.0|nta#T#2_7.0|NucVar_45.0|mv_11.0|lv3p#-3_30.0|lv3pT_202.0|lv5p#1_9.0|lv3p#-2_34.0|lv3p#-1_138.0|lv5pT_255.0|nta#T_7.0|nta#A#2_11.0|total_1538.0
hsa-miR-194-5p	hsa-mir-194-2	1510.0	66.0	199.46877897498675	1167.9613505345937	5p	lv5p_4.5|nta#A#1_143.0|lv5p#-1_4.5|canonical_199.0|lv3pE_945.0|nta#C#1_2.0|mlv5p#1_4.5|mlv5p_4.5|nta#C_2.0|lv3p_1074.5|nta#A_166.0|lv3p#1_945.0|NucVar_5.5|nta#T#1_30.0|mv_12.0|mlv3p_12.0|lv3pT_129.5|lv3p#-1_129.5|lv5pT_4.5|mlv3p#3_12.0|nta#T_30.0|total_1510.0|nta#A#2_23.0
hsa-miR-101-3p	hsa-mir-101-2	1331.0	93.0	175.82314226205784	1029.5076540142677	3p	nta#A#1_76.0|lv5p_175.5|canonical_90.0|lv3pE_257.5|nta#C#1_2.0|lv5pE_175.5|mlv5p#1_0.5|mlv5p_0.5|nta#C_2.0|lv3p_280.5|nta#A_87.0|lv3p#2_95.0|lv3p#1_162.5|NucVar_2.0|nta#T#2_32.0|nta#T#1_154.5|mlv3p_1.0|mv_506.0|lv3pT_23.0|lv5p#1_175.5|lv3p#-2_4.5|lv3p#-1_18.5|mlv3p#2_1.0|nta#T_186.5|total_1331.0|nta#A#2_11.0
hsa-miR-101-3p	hsa-mir-101-1	1224.0	87.0	161.68859964594952	946.7448298373131	3p	nta#A#1_76.0|lv5p_175.5|canonical_90.0|lv3pE_162.5|nta#C#1_2.0|lv5pE_175.5|mlv5p#1_0.5|mlv5p_0.5|nta#C_2.0|lv3p_185.5|nta#A_76.0|lv3p#1_162.5|NucVar_2.0|nta#T#2_32.0|nta#T#1_154.5|mv_506.0|lv3pT_23.0|lv5p#1_175.5|lv3p#-2_4.5|lv3p#-1_18.5|nta#T_186.5|total_1224.0
hsa-miR-25-3p	hsa-mir-25	1203.0	39.0	158.91453053437687	930.5016587371631	3p	nta#A#1_29.0|lv5p_41.0|lv5p#-1_41.0|canonical_800.0|nta#C#1_3.0|nta#G_7.0|nta#C_3.0|nta#G#1_7.0|lv3p_202.0|nta#A_44.0|NucVar_25.0|nta#T#1_81.0|lv3pT_202.0|lv3p#-2_90.0|lv3p#-1_112.0|lv5pT_41.0|nta#T_81.0|total_1203.0|nta#A#2_15.0
hsa-miR-501-3p	hsa-mir-501	1123.8333333333333	53.0	148.4567303121783	869.2674819707246	3p	lv5p_34.0|nta#A#1_91.0|lv5p#-1_34.0|canonical_598.0|lv3pE_27.0|nta#C#1_122.0|nta#C_122.0|lv3p_157.33333333333334|nta#A_92.0|lv3p#1_27.0|nta#T#3_1.0|NucVar_35.0|nta#T#1_61.0|mv_23.5|lv3pT_130.33333333333334|lv3p#-2_88.0|lv3p#-1_42.333333333333336|lv5pT_34.0|nta#T_62.0|total_1123.8333333333333|nta#A#2_1.0
hsa-miR-24-3p	hsa-mir-24-1	1088.0	79.0	143.72319968528848	841.5509598553894	3p	lv5p_14.5|nta#A#1_113.0|lv5p#-1_14.5|canonical_415.0|nta#C#1_10.5|nta#G_0.5|nta#C_10.5|nta#G#2_0.5|lv3p_285.5|nta#A_133.5|NucVar_13.0|nta#T#1_196.5|mv_8.0|mlv3p_11.0|lv3p#-3_5.0|lv3pT_285.5|lv3p#-2_96.0|lv3p#-1_184.5|lv5pT_14.5|mlv3p#2_11.0|nta#T_196.5|nta#A#3_16.0|total_1088.0|nta#A#2_4.5
hsa-miR-103a-3p	hsa-mir-103a-2	1061.166666666667	74.0	140.1785558205012	820.7957967829758	3p	lv5p#-2_30.5|lv5p_65.83333333333334|lv5p#-1_28.833333333333332|canonical_678.5|lv3pE_5.5|nta#C#1_2.5|lv5pE_6.5|nta#G_1.0|nta#C_2.5|nta#G#1_1.0|lv3p_66.5|nta#UA_0.5|lv3p#1_5.5|NucVar_28.333333333333332|nta#T#2_18.833333333333332|nta#T#1_171.16666666666669|mv_28.5|lv3pT_61.0|lv5p#1_6.5|lv3p#-2_2.0|lv3p#-1_59.0|lv5pT_59.33333333333333|nta#T_190.00000000000003|total_1061.166666666667
hsa-miR-24-3p	hsa-mir-24-2	1061.0	75.0	140.15653939898075	820.6668827266251	3p	lv5p_14.5|nta#A#1_113.0|lv5p#-1_14.5|canonical_415.0|nta#C#1_10.5|nta#G_0.5|nta#C_10.5|nta#G#2_0.5|lv3p_285.5|nta#A_117.5|NucVar_13.0|nta#T#1_196.5|mv_8.0|lv3p#-3_5.0|lv3pT_285.5|lv3p#-2_96.0|lv3p#-1_184.5|lv5pT_14.5|nta#T_196.5|total_1061.0|nta#A#2_4.5
hsa-miR-103a-3p	hsa-mir-103a-1	1041.166666666667	74.0	137.53658523805106	805.3261100209281	3p	lv5p#-2_30.5|lv5p_65.83333333333334|lv5p#-1_28.833333333333332|canonical_678.5|lv3pE_5.5|nta#C#1_2.5|lv5pE_6.5|nta#G_1.0|nta#C_2.5|nta#G#1_1.0|lv3p_66.5|nta#UA_0.5|lv3p#1_5.5|NucVar_28.333333333333332|nta#T#2_18.833333333333332|nta#T#1_171.16666666666669|mv_8.5|lv3pT_61.0|lv5p#1_6.5|lv3p#-2_2.0|lv3p#-1_59.0|lv5pT_59.33333333333333|nta#T_190.00000000000003|total_1041.166666666667
hsa-miR-30c-2-3p	hsa-mir-30c-2	928.5	46.0	122.65348429024847	718.1802079280598	3p	lv3p#-1_52.0|lv5p_46.0|nta#A_67.0|lv3pT_207.5|canonical_579.0|nta#A#2_3.0|nta#A#1_64.0|lv5pT_46.0|total_928.5|lv5p#-3_11.0|lv5p#-2_13.0|lv5p#-1_22.0|lv3p_207.5|nta#G#1_1.0|nta#G_1.0|NucVar_28.0|lv3p#-2_155.5
hsa-miR-500a-3p	hsa-mir-500a	901.8333333333333	43.0	119.13085684698159	697.5539589119962	3p	nta#A#1_10.5|lv5p_51.0|canonical_144.0|lv3pE_131.5|nta#C#1_1.0|lv5pE_51.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_286.0|nta#A_10.5|lv3p#1_131.5|NucVar_6.0|nta#T#1_142.0|mv_260.33333333333337|lv3pT_154.5|lv5p#1_51.0|lv3p#-2_8.5|lv3p#-1_146.0|nta#T_142.0|total_901.8333333333333
hsa-miR-93-5p	hsa-mir-93	851.0	37.0	112.41584828325412	658.2351717251253	5p	lv5p_10.0|nta#A#1_41.0|lv5p#-1_10.0|canonical_577.0|lv3pE_68.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#2_1.0|lv3p_167.0|nta#A_42.0|lv3p#1_68.0|NucVar_22.0|nta#T#1_16.0|mv_15.0|lv3pT_99.0|lv3p#-2_23.0|lv3p#-1_76.0|lv5pT_10.0|nta#T_16.0|total_851.0|nta#A#2_1.0
hsa-miR-186-5p	hsa-mir-186	832.0	35.0	109.90597622992647	643.5389693011801	5p	lv5p#-2_26.0|nta#A#1_9.0|lv5p_65.0|lv5p#-1_6.0|canonical_412.0|lv3pE_217.0|nta#C#1_2.0|nta#C_2.0|lv3p_295.0|nta#A_9.0|lv3p#1_217.0|NucVar_13.0|mv_36.0|lv3pT_78.0|lv3p#-1_78.0|lv5pT_65.0|lv5p#-3_33.0|total_832.0
hsa-miR-141-3p	hsa-mir-141	696.0	42.0	91.94057626926542	538.3450993192564	3p	nta#A#1_107.5|canonical_158.0|lv3pE_62.0|nta#C#2_1.0|nta#C#1_2.0|nta#C_3.0|lv3p_303.5|nta#A_181.5|lv3p#1_62.0|nta#T#2_1.0|NucVar_4.0|nta#T#1_20.0|mv_25.0|lv3p#-3_63.5|lv3pT_241.5|lv3p#-2_15.0|lv3p#-1_163.0|nta#T_21.0|nta#A#3_4.0|total_696.0|nta#A#2_70.0
hsa-miR-660-5p	hsa-mir-660	681.0	28.0	89.9590983324278	526.7428342477207	5p	lv3p#-1_18.0|nta#A_44.0|lv3pT_39.0|canonical_114.0|lv3p#1_477.0|nta#A#1_44.0|total_681.0|lv3p_516.0|lv3pE_477.0|NucVar_7.0|lv3p#-2_21.0
hsa-miR-140-3p	hsa-mir-140	660.0	45.0	87.18502922085513	510.49966314757074	3p	lv5p_20.0|nta#A#1_90.0|lv5p#-1_20.0|canonical_69.0|lv3pE_286.0|nta#C#1_1.0|nta#G_34.0|nta#C_1.0|nta#G#1_34.0|lv3p_286.0|nta#A_96.0|lv3p#3_35.0|lv3p#2_147.0|lv3p#1_104.0|NucVar_4.0|nta#T#1_49.0|mv_99.0|mlv3p_2.0|lv5pT_20.0|mlv3p#3_2.0|nta#T_49.0|nta#A#2_6.0|total_660.0
hsa-miR-27a-3p	hsa-mir-27a	651.0	43.0	85.99614245875256	503.53830410464934	3p	lv5p#-2_8.0|nta#A#1_136.5|lv5p_8.0|canonical_86.0|lv3p_243.0|nta#A_165.5|nta#UA_0.5|nta#T#3_12.0|NucVar_11.5|nta#T#2_31.0|nta#T#1_94.0|lv3pT_243.0|lv3p#-2_41.0|lv3p#-1_202.0|lv5pT_8.0|nta#T_137.0|nta#A#3_10.0|total_651.0|nta#A#2_19.0
hsa-miR-363-3p	hsa-mir-363	592.0	35.0	78.2023292405246	457.90272815660893	3p	nta#A#1_18.0|lv5p_70.0|lv5p#-1_23.0|canonical_254.0|lv3pE_3.0|lv5pE_19.0|lv3p_147.0|nta#A_19.0|nta#UA_1.0|lv3p#1_3.0|NucVar_15.0|nta#T#1_84.0|mv_3.0|lv5p#2_19.0|lv3pT_144.0|lv3p#-1_144.0|lv5pT_51.0|nta#T_84.0|lv5p#-3_28.0|total_592.0|nta#A#2_1.0
